-6.53316,7.18778,6.69464,-0.56510,-5.49506,-9.82021,0.86848,0.23331,-9.01007,1.37728,9.78568,6.17167,1.73891,5.87208,5.45692,-0.97579,-2.08780,2.64644,-7.84922,-6.19089,-8.23805,10.06184,6.06059,-0.90571,-6.49058,-10.10378,3.51490,-1.16494,9.37718,0.55440,-7.27341,2.91778,-9.37465,0.10035,6.64650,-1.36628,-0.56302,8.47768,4.68232,1.24170,-8.43869,4.75346,-3.12519,7.06116,2.27208,-1.06293,2.45819,-7.29406,-2.25731,8.71459,0.82497,0.73232,-5.00951,2.17907,-6.29656,9.37959,-4.56707,1.42507,5.44114,3.96107,5.43317,1.84392,-7.68583,3.31607,9.18157,-6.68985,6.57736,-1.69410,0.54303,-3.15893,1.41723,-0.62317,-1.23756,-0.69247,4.45857,5.10497,-2.43218,-7.77575,-1.17638,-5.21167,1.93993,8.57323,-7.89287,-8.52071,-8.34993,-2.31897,-8.60587,-8.40764,3.06161,1.70757,-2.66694,2.63963,-8.00930,2.09108,9.64329,2.00000
-6.45272,6.88631,6.65827,-0.62232,-5.38974,-9.95976,1.08167,0.14288,-9.06226,1.19325,9.50654,6.08464,1.74204,5.76893,5.77854,-1.04596,-2.23749,2.72139,-7.96688,-6.31982,-8.32464,9.98473,6.21416,-0.96563,-6.35209,-9.87042,3.63084,-1.20027,9.20623,0.71048,-7.41482,2.79208,-9.27295,0.27117,6.47892,-1.28606,-0.71948,8.58524,4.31283,1.14643,-8.58623,4.91470,-3.27643,7.11661,2.51424,-1.33641,2.48802,-7.39604,-2.29637,8.79375,0.95300,0.69890,-5.13733,2.17189,-6.22901,9.10564,-4.41880,1.56362,5.41580,3.92776,5.36516,1.70991,-7.63209,3.33188,9.09180,-6.57733,6.51259,-1.53431,0.60007,-3.17992,1.22276,-0.69975,-1.23223,-0.72020,4.52188,4.96671,-2.67914,-7.65753,-1.09928,-5.26624,1.69085,8.50109,-8.03530,-8.42054,-8.17318,-2.22986,-8.68835,-8.43575,2.98677,1.81728,-2.58502,2.55135,-8.16020,1.97777,9.56826,2.00000
-6.11416,6.11555,6.17899,-8.68317,5.72960,-0.88646,7.03055,-2.72965,-5.81564,7.18832,2.04938,6.53772,-9.48694,4.15298,5.24739,-2.06363,-6.15480,-6.59533,7.82997,4.51378,7.63860,-4.80652,3.33691,-1.21600,0.30405,1.39469,-9.17507,7.49063,-2.99380,0.86027,-9.84444,-9.01715,8.71491,-5.65591,4.39327,-2.00160,4.75493,2.94906,8.53373,2.30078,-9.20746,-7.71848,4.92567,-1.01283,2.05211,7.45344,-0.03738,6.32395,3.06880,-0.90471,-5.50564,6.72838,0.21678,-9.42620,-6.84468,8.09272,-9.30316,-0.71555,-8.42411,0.74106,3.92795,-8.95217,8.70379,-1.41134,9.38910,-2.36883,1.65716,-4.44460,-6.56441,0.05532,9.98633,0.17762,-3.01677,-6.25560,-8.99390,1.11462,-0.29055,7.20397,-1.93306,-4.89170,9.83593,6.07689,-8.55716,-3.59529,-8.40092,4.96741,-5.09821,-2.95172,3.18402,6.76455,4.31016,-1.88435,5.58551,-2.18176,3.33465,1.00000
-5.94484,-0.49313,-1.53252,7.26335,-6.75366,-3.37461,-4.57213,3.86679,-5.64413,6.24219,-9.93783,1.17242,6.25032,4.90565,-6.21032,-9.95527,5.47537,9.17872,4.07151,-4.26074,5.38907,3.80650,-2.17769,2.51417,-1.45180,1.84636,4.05649,-7.77006,8.57932,9.73378,3.51425,5.94716,-9.41938,-6.40418,7.52104,4.84734,0.19698,-7.24404,-0.26820,0.18250,-3.73777,-8.98342,-1.32593,-7.97468,-9.16112,3.70428,6.77879,-7.61956,-7.43954,-0.35387,-6.04594,5.67678,2.05002,-1.11540,9.67127,4.02194,-5.69469,-6.74747,0.80697,-3.84006,8.41360,-8.27107,-3.81472,-5.59789,4.73623,6.46063,4.96166,-6.32621,7.23651,-9.84595,-2.89997,9.19511,8.71813,-9.57813,3.39251,-6.69126,1.08720,-5.22951,-6.94261,-0.02105,1.39866,-0.57748,0.11346,-3.74430,7.60221,-5.22892,7.29637,2.64441,4.08889,-9.35088,3.24478,9.94901,-0.01707,8.69203,-1.17865,0.00000
7.42356,7.65464,-4.75666,10.15786,-1.83955,-7.31740,-8.24542,0.22048,1.21412,-9.24916,1.84305,-8.33409,-6.56048,-4.24331,1.93015,5.01792,4.03117,3.38625,-1.73667,-0.37471,1.91295,-3.02818,7.06417,5.98891,-3.85502,-5.88195,2.13698,-6.72351,9.21996,9.96447,-9.53043,-8.38828,6.97193,-9.02803,-8.29003,1.07585,-5.48135,-2.69079,-3.17796,-8.73108,-3.98692,2.90953,0.47577,2.96463,-2.13350,0.77962,-6.37770,1.32399,0.70271,1.61712,-1.48839,9.50824,-9.59970,9.74569,0.18466,2.87136,0.98076,0.31991,1.53689,-6.66628,-4.94713,-0.93764,-1.33758,-2.90692,1.92834,-2.57256,-5.62868,-5.85677,-4.50453,-3.39072,-6.12415,2.02348,4.20908,-8.72742,2.50967,8.37108,4.70217,-6.92069,-8.31983,-4.74652,-3.63846,-7.80602,3.65080,0.20802,-8.54895,-7.78394,-0.47427,0.91684,4.51760,8.54213,-1.61268,0.19325,5.76852,-0.51279,-1.05482,3.00000
7.18081,7.57517,-5.10001,9.98273,-1.89061,-7.25002,-8.40855,0.22336,1.15664,-9.37526,2.00422,-8.49220,-6.37981,-4.04232,1.89361,5.10150,4.26696,3.57676,-1.76498,-0.61046,1.82327,-3.00312,6.92259,5.99492,-3.92968,-6.05243,2.28755,-6.55197,9.31472,9.94660,-9.26035,-8.32746,6.97118,-9.20763,-8.32882,1.13930,-5.62240,-2.69528,-3.15568,-8.63774,-3.76145,2.93105,0.52655,2.83378,-2.16341,0.85671,-6.44723,1.19899,0.47679,1.58159,-1.29764,9.52693,-9.85420,9.64110,0.43548,2.97325,0.90298,0.35109,1.67506,-6.58740,-4.86396,-0.96614,-1.38801,-2.77520,1.87336,-2.45406,-5.82904,-5.62425,-4.41533,-3.64793,-6.09923,2.07739,4.15525,-8.45900,2.46712,8.46568,4.67368,-6.90258,-8.35114,-4.89318,-3.68876,-7.75715,3.35973,0.10773,-8.75076,-7.79096,-0.41452,0.81087,4.58578,8.51378,-1.72070,0.22232,5.95387,-0.54527,-0.87417,3.00000
-5.85717,-0.26014,-1.63436,7.17727,-6.34502,-3.33362,-4.53886,3.72619,-5.59556,6.38695,-9.78739,1.35303,6.42084,4.84325,-6.09312,-9.76595,5.42931,9.16475,4.16255,-3.99925,5.29592,3.91652,-2.15088,2.20700,-1.62663,1.56623,4.05344,-7.67054,8.42064,9.90739,3.42452,5.79396,-9.40196,-6.68593,7.41092,5.05458,0.19881,-7.46570,-0.40907,0.34906,-3.78872,-9.01758,-1.22588,-8.10991,-9.20262,3.73662,6.81297,-7.69176,-7.48591,-0.53979,-6.10407,5.57449,2.13549,-1.04623,9.57131,4.16883,-5.59453,-6.62508,0.68083,-3.68981,8.08572,-8.26654,-3.71275,-5.53711,4.74270,6.45409,4.89541,-6.25013,7.20212,-9.68479,-2.89771,9.20536,8.77918,-9.64600,3.46602,-6.63398,1.54258,-5.27297,-6.89692,0.19768,1.54326,-0.58998,-0.00983,-3.55255,7.74264,-4.94466,7.45180,2.76286,3.98008,-9.41768,3.15990,10.00791,0.09502,8.58497,-1.11049,0.00000
-5.80916,-0.53732,-1.47249,7.23246,-6.68996,-3.03565,-4.58952,3.81305,-5.54319,6.12349,-9.76792,1.23372,6.28248,4.80779,-6.14447,-9.77297,5.37410,9.17098,4.06266,-4.03055,5.26621,3.70071,-2.23209,2.26571,-1.35204,1.68450,4.13633,-7.77635,8.55375,9.92424,3.33572,6.02471,-9.42222,-6.41096,7.55196,4.75483,0.23078,-7.59775,-0.38071,0.17950,-3.83687,-8.91447,-1.24230,-8.01792,-9.10942,3.63603,7.01366,-7.35286,-7.59619,-0.41468,-5.94815,5.47816,2.12106,-1.01048,9.81190,4.33896,-5.63987,-6.52487,0.86189,-3.82525,8.16041,-8.44636,-3.67197,-5.71182,4.81580,6.43838,4.92281,-6.46509,7.09630,-9.89371,-2.79298,8.97335,8.88918,-9.53956,3.46696,-6.63031,1.31843,-5.23201,-6.88223,0.18306,1.46325,-0.62657,0.06376,-3.59411,7.72681,-4.95077,7.28860,2.72251,4.02835,-9.44768,2.99328,9.92919,0.18710,8.70657,-1.17873,0.00000
-6.03064,6.35712,6.13879,-8.73230,5.95748,-1.00152,6.89004,-2.70898,-5.74945,7.56432,2.01016,6.48025,-9.33473,4.07425,5.24397,-2.15798,-5.97793,-6.79664,7.80313,4.65071,7.79145,-4.63738,3.29875,-1.36646,0.25396,1.49079,-9.21756,7.26563,-2.97881,0.87083,-9.88181,-9.13607,8.56498,-5.82794,4.37540,-1.82022,4.82007,2.89261,8.52409,2.25918,-9.37242,-7.72120,5.06018,-1.04261,2.00254,7.17349,-0.05724,6.27866,3.04001,-1.01484,-5.46926,6.70889,0.22743,-9.45739,-7.04260,8.32596,-9.26750,-0.66060,-8.41925,0.75399,3.79368,-8.92993,8.88090,-1.13654,9.32549,-2.40227,1.55578,-4.40714,-6.38719,0.37786,9.95364,0.27513,-3.18425,-6.31555,-9.07664,1.11362,-0.32522,7.24327,-1.86690,-4.93620,9.93650,6.01053,-8.73665,-3.55470,-8.26412,4.99746,-5.14488,-2.87169,3.15297,6.58551,4.38628,-1.99864,5.54417,-2.15349,3.32768,1.00000
7.47666,7.73072,-5.22161,10.02819,-1.94882,-7.02853,-8.24171,0.35043,1.26698,-9.28813,2.03959,-8.22626,-6.43352,-4.23450,1.97053,5.04145,4.07053,3.38288,-1.73140,-0.55640,1.63518,-2.94991,7.10977,6.15751,-3.78438,-5.99440,2.27049,-6.84019,9.32739,9.95188,-9.27528,-8.21547,7.10504,-9.12730,-8.35113,1.06406,-5.47944,-2.91307,-3.10959,-8.95940,-3.74393,2.69306,0.55087,3.00523,-2.26713,0.80686,-6.29354,1.27183,0.43538,1.58401,-1.52500,9.33181,-9.72536,9.87284,0.47515,2.97350,0.88070,0.33570,1.52574,-6.66950,-4.80900,-0.92785,-1.32466,-2.87227,1.83048,-2.64909,-5.81340,-5.79325,-4.72705,-3.46080,-6.01417,2.07859,4.23231,-8.29185,2.58479,8.32482,4.51544,-6.88803,-8.33684,-5.08245,-3.61195,-7.76913,3.47328,0.22858,-8.70301,-7.80662,-0.29253,0.99485,4.54641,8.44597,-1.77200,0.14438,5.88107,-0.41516,-0.98003,3.00000
-6.47206,7.08375,6.56620,-0.53801,-5.69152,-9.82785,0.77711,0.14662,-9.15311,1.43730,9.32202,6.29996,1.73142,5.71723,5.78959,-0.92198,-2.05758,2.63104,-7.83101,-6.14501,-8.22478,9.86947,6.37081,-1.04610,-6.43445,-9.97882,3.53165,-1.27959,9.26003,0.55412,-7.29429,2.73481,-9.37199,0.24291,6.46482,-1.18324,-0.64880,8.39228,4.67324,1.11480,-8.41774,4.90370,-3.15367,7.23549,2.18874,-1.32632,2.40139,-7.41402,-2.25468,8.78817,0.85086,0.89691,-5.07828,2.12518,-6.07455,9.25447,-4.67268,1.59292,5.53897,3.75533,5.25783,1.87772,-7.68565,3.51881,9.23892,-6.65435,6.33943,-1.60931,0.43231,-3.27485,1.42048,-0.69060,-1.21108,-0.93381,4.73039,5.03036,-2.64460,-7.80117,-0.94176,-5.38898,1.87409,8.53331,-8.00329,-8.55866,-8.35454,-2.23115,-8.56938,-8.21786,2.93520,1.58933,-2.66856,2.77362,-8.12626,2.04531,9.50710,2.00000
-5.96112,6.20790,6.00971,-8.73543,5.92265,-1.03017,6.97117,-2.79279,-5.81094,7.30873,1.97475,6.68507,-9.35973,4.19771,5.40935,-2.26819,-6.16092,-6.82247,7.77114,4.70341,7.72454,-4.66357,3.23392,-1.17808,0.40073,1.56227,-9.18843,7.40047,-2.98797,0.78008,-9.91106,-9.12390,8.75879,-5.84174,4.37486,-2.12633,4.79397,3.20560,8.58940,2.32316,-9.22250,-7.60833,4.95698,-0.97983,2.23882,7.30814,-0.09119,6.18240,3.06505,-1.12208,-5.43553,6.66531,0.15230,-9.39543,-6.77020,8.24945,-9.33242,-0.47907,-8.31040,0.83203,4.00680,-8.87646,8.72558,-1.29276,9.24914,-2.55191,1.62720,-4.38355,-6.42539,0.22396,9.93350,0.04254,-3.10305,-6.21797,-9.16849,1.06207,-0.46383,7.35180,-1.71741,-4.77296,10.09124,6.00658,-8.65590,-3.65750,-8.48938,5.01617,-4.97930,-2.97188,3.08546,6.67018,4.43104,-1.75591,5.39913,-2.25880,3.25593,1.00000
-6.32425,6.95092,6.64077,-0.69726,-5.42794,-9.77938,0.92369,0.15242,-8.91217,1.26841,9.67805,5.96360,1.78664,5.91447,5.50419,-1.08253,-2.18861,2.81098,-7.91463,-6.16014,-8.31206,10.12700,6.11780,-1.19640,-6.58407,-10.03396,3.61132,-1.06248,9.07300,0.69016,-7.46988,2.68803,-9.32078,0.22860,6.51165,-1.30055,-0.71800,8.34666,4.37020,1.10003,-8.43303,4.84369,-3.13078,7.17694,2.45077,-1.08107,2.46355,-7.18776,-2.36698,8.75180,0.88786,0.73794,-5.19171,2.13286,-6.25306,9.13177,-4.72308,1.58916,5.33247,3.92979,5.34405,1.82790,-7.83231,3.33720,8.88707,-6.53680,6.39221,-1.56932,0.39806,-3.34713,1.48780,-0.75089,-1.26047,-0.79646,4.48612,5.08875,-2.73270,-8.04996,-0.90870,-5.36171,1.86533,8.74085,-7.87232,-8.43951,-8.44477,-2.50395,-8.64004,-8.28419,2.99780,1.50947,-2.69536,2.72761,-8.26994,1.84457,9.62999,2.00000
-5.69307,-0.34770,-1.50093,7.21055,-6.62125,-3.29200,-4.61764,3.84953,-5.66850,6.37310,-9.67991,1.28520,6.13267,4.73665,-6.11575,-9.72856,5.53553,9.15483,3.98875,-4.15436,5.57177,3.69677,-2.23986,2.29960,-1.49099,1.57343,3.92268,-7.92078,8.41910,9.76879,3.62707,5.81987,-9.28629,-6.32545,7.51727,5.00017,0.11834,-7.49121,-0.26725,0.37404,-3.79215,-9.04696,-1.28135,-8.08566,-9.01311,3.76802,6.96297,-7.37069,-7.44838,-0.56910,-6.13802,5.57020,2.20531,-1.21433,9.52069,4.25513,-5.69305,-6.51707,0.98591,-3.83727,8.01614,-8.21795,-3.70818,-5.60526,4.81433,6.66013,4.86999,-6.55588,7.12563,-9.91697,-2.82785,9.03777,8.99942,-9.33306,3.40706,-6.69523,1.39455,-5.08593,-6.92590,0.10209,1.58056,-0.58673,0.05652,-3.51204,7.71151,-4.78180,7.09854,2.82676,3.70051,-9.40977,3.27574,10.20257,0.26285,8.46050,-1.21667,0.00000
7.27706,7.60914,-4.96869,10.04024,-1.75772,-7.11565,-8.33889,0.24816,1.19396,-9.41511,2.05309,-8.20713,-6.39197,-4.30523,1.69357,4.99382,4.09455,3.23042,-1.66468,-0.46478,2.04239,-3.04563,7.27893,6.05161,-4.02734,-5.97317,2.17806,-6.65349,9.21526,9.85993,-9.18184,-8.36669,6.98581,-9.11560,-8.13123,1.43480,-5.55737,-2.87421,-3.22290,-8.78444,-3.69513,2.97942,0.73818,2.68470,-2.20714,0.79429,-6.33584,1.26995,0.59143,1.41452,-1.37235,9.42258,-9.79342,9.87658,0.29463,2.86032,0.80760,0.28562,1.48929,-6.91760,-4.81366,-0.98843,-1.28113,-2.65766,1.83435,-2.49187,-5.86009,-5.78157,-4.49570,-3.60020,-6.12953,2.17287,4.26202,-8.42513,2.52857,8.43683,4.42604,-6.80140,-8.41934,-4.94111,-3.74300,-7.78978,3.55718,0.08354,-8.67403,-7.62967,-0.41995,1.02931,4.41054,8.42177,-1.80640,0.07627,5.92596,-0.37465,-0.77641,3.00000
-5.92953,5.98389,6.01104,-8.77110,5.76022,-0.96245,6.98823,-2.84755,-5.93144,7.61930,2.06858,6.68091,-9.47425,4.07731,5.08956,-2.03199,-6.11066,-6.75417,7.81982,4.57960,7.71418,-4.66760,3.19036,-1.47379,0.33940,1.23303,-9.29866,7.43198,-2.88236,0.73920,-9.88880,-9.11547,8.72255,-5.81245,4.63950,-1.84404,4.69363,3.07545,8.51903,2.23243,-9.06081,-7.76539,5.14203,-0.90592,2.02924,7.29813,-0.05573,6.37436,2.98903,-0.61588,-5.35889,6.85793,0.17176,-9.48442,-7.07364,8.01380,-9.39006,-0.59837,-8.36761,0.86305,3.97765,-8.94757,8.71578,-1.36628,9.59150,-2.59268,1.71378,-4.53895,-6.33090,0.35320,9.89797,0.14328,-3.14102,-6.22912,-9.22264,1.03294,-0.36711,7.21016,-1.79840,-4.92468,9.98183,6.16278,-8.78651,-3.59458,-8.30247,4.83567,-5.12344,-3.12193,3.11782,6.74823,4.38311,-1.79426,5.45399,-2.27167,3.46255,1.00000
7.23502,7.82540,-5.29196,9.91337,-1.99094,-7.07254,-8.17950,0.23940,1.01318,-9.22028,1.97129,-8.34785,-6.53545,-4.15083,1.80830,5.03217,3.99726,3.10256,-1.59540,-0.55735,1.90288,-3.11303,7.13713,6.06598,-3.76994,-6.24218,2.47574,-6.63153,9.25735,9.61353,-9.32561,-8.31503,7.03942,-9.34690,-8.12400,1.08321,-5.68101,-2.77331,-3.31971,-8.79847,-3.79900,2.92398,0.63270,2.72972,-2.04538,0.58084,-6.35625,1.15954,0.50976,1.61795,-1.33148,9.53387,-9.66307,10.05452,0.23897,2.73382,0.97445,0.35377,1.67511,-6.51959,-4.77449,-1.04760,-1.43072,-2.70081,2.03034,-2.64444,-5.78297,-5.66121,-4.49310,-3.66322,-6.37526,1.92771,3.97690,-8.35876,2.69003,8.34316,4.64997,-6.86884,-8.32397,-5.08296,-3.81824,-7.78355,3.48184,0.00947,-8.52131,-7.75815,-0.29120,0.83227,4.49670,8.37141,-1.84104,0.20302,5.82991,-0.43445,-1.18802,3.00000
-5.82385,-0.42982,-1.40990,7.32686,-6.68768,-3.25253,-4.45954,3.80555,-5.43742,6.30213,-9.67082,1.52519,6.20428,4.90443,-6.39231,-9.75520,5.58833,9.24000,4.12248,-4.07047,5.42782,3.75798,-2.32240,2.36250,-1.31564,1.65361,4.21660,-7.76384,8.40911,9.82409,3.45814,5.73715,-9.42869,-6.39881,7.30406,4.93313,0.22483,-7.33560,-0.18712,0.47079,-3.71652,-9.09623,-1.20164,-8.08767,-9.22618,3.76030,7.04801,-7.55464,-7.32770,-0.65065,-6.04918,5.54276,2.16564,-1.24484,9.65392,4.35019,-5.54021,-6.71555,0.72136,-3.62804,8.25038,-8.34220,-3.76866,-5.81214,4.76164,6.48807,4.93358,-6.35779,7.27028,-10.05736,-2.81600,8.92735,8.90183,-9.40480,3.33999,-6.62995,1.54098,-5.06139,-6.80847,0.00368,1.38635,-0.55439,0.08162,-3.41854,7.82301,-4.90939,7.08857,2.56511,4.00920,-9.51410,3.18923,9.79024,0.12421,8.63629,-1.27451,0.00000
-5.82769,6.03394,6.28342,-8.69956,5.78227,-1.01961,6.98921,-2.73402,-5.98009,7.40026,2.17556,6.65867,-9.50217,3.90193,5.38403,-2.05219,-6.00853,-6.61020,7.81745,4.61972,7.72056,-4.43408,3.29319,-1.35746,0.41961,1.29141,-9.32113,7.52279,-2.83952,0.78501,-9.94673,-9.06703,8.82815,-5.79091,4.59999,-2.04696,4.83918,3.18884,8.59310,2.23186,-9.08062,-7.74425,5.06612,-0.86960,2.18074,7.29317,0.11942,6.31232,2.90596,-0.65801,-5.39434,6.84090,0.20870,-9.41629,-7.03980,8.13331,-9.37495,-0.56675,-8.50373,0.61207,3.85364,-9.15393,9.10489,-1.35176,9.35990,-2.52657,1.67531,-4.36031,-6.54562,0.16547,9.95190,0.16755,-3.22837,-6.42131,-8.98727,1.00530,-0.35284,7.02579,-1.85127,-4.69198,10.02943,6.01296,-8.80386,-3.77926,-8.27409,5.02229,-5.05878,-2.99026,3.16101,6.58585,4.33222,-1.97681,5.59967,-2.33440,3.19622,1.00000
-6.19138,6.98292,6.46699,-0.78205,-5.48720,-9.86450,0.89365,0.01137,-9.01318,1.35248,9.64619,6.20541,1.90321,5.72805,5.57340,-0.79988,-2.14849,2.49440,-8.01221,-6.22541,-8.32933,9.95573,6.19200,-0.99064,-6.23625,-9.86759,3.69502,-1.09842,9.14119,0.58169,-7.46877,2.81074,-9.37546,0.23964,6.56081,-1.35217,-0.77268,8.40030,4.47732,1.13270,-8.26815,4.91941,-3.06334,7.16016,2.37927,-1.17943,2.31368,-7.34823,-2.12725,8.72927,0.72684,0.57632,-5.30092,2.19684,-6.06990,9.10453,-4.43636,1.63851,5.67411,3.80149,5.34339,1.64571,-7.41985,3.34408,8.88409,-6.55836,6.17580,-1.58609,0.42861,-3.16981,1.39537,-0.59796,-1.10781,-0.62794,4.54123,4.88298,-2.50673,-7.83422,-1.14719,-5.36252,2.03589,8.55287,-7.93628,-8.44527,-8.26378,-2.29187,-8.51971,-8.23526,2.97343,1.79673,-2.58595,2.60054,-8.06141,1.97413,9.61623,2.00000
-5.88911,-0.29969,-1.59618,7.11356,-6.58308,-3.11618,-4.64835,3.86182,-5.59066,6.30687,-9.79982,1.34078,6.17279,4.70869,-6.25414,-10.07620,5.48737,9.25662,4.13043,-4.18929,5.37293,3.72909,-2.19708,2.17563,-1.56337,1.64767,4.14179,-7.60134,8.31010,9.72306,3.45678,5.63631,-9.44386,-6.44979,7.41053,4.92128,0.02699,-7.33198,-0.24962,0.23400,-3.71327,-9.10823,-1.33106,-8.10930,-8.94939,3.77785,7.29561,-7.61566,-7.32124,-0.44307,-6.10928,5.72246,2.10100,-1.21475,9.71558,4.13611,-5.50181,-6.59594,0.80355,-3.75851,8.24982,-8.41412,-3.58548,-5.62013,4.67699,6.71735,5.01328,-6.40111,7.26716,-10.00428,-2.78729,9.13752,8.89552,-9.45516,3.50578,-6.74225,1.21595,-5.21019,-6.94207,0.09965,1.40547,-0.51537,0.10628,-3.53777,7.52769,-4.93135,7.25302,2.63468,4.00776,-9.40515,3.01252,10.03311,0.34458,8.59970,-1.21455,0.00000
-6.01856,-0.35229,-1.40238,7.06420,-6.63504,-3.35836,-4.62068,3.86915,-5.56772,6.33848,-10.07934,1.22877,6.55865,5.16108,-6.13908,-9.68534,5.64954,9.26262,3.95218,-4.10168,5.31943,3.76998,-2.22975,2.15185,-1.31984,1.43666,4.02065,-7.87734,8.42646,9.85085,3.42687,5.87629,-9.26041,-6.43895,7.43356,4.85644,0.24873,-7.71099,-0.23920,0.24772,-3.68003,-9.01831,-1.09400,-8.00206,-8.89561,3.53851,7.03417,-7.37193,-7.49167,-0.58457,-5.89858,5.48586,2.11755,-1.17726,9.61032,4.06594,-5.61636,-6.73715,0.63924,-3.79707,8.10175,-8.20600,-3.68992,-5.53231,4.64597,6.46460,4.94172,-6.44717,7.13276,-9.82156,-2.77959,9.05501,8.80680,-9.56494,3.55004,-6.72367,1.29193,-5.09650,-6.69196,0.10682,1.46600,-0.64005,0.13845,-3.46008,7.73831,-4.81439,7.20323,2.55641,3.80269,-9.40261,3.08662,10.05878,0.22925,8.58279,-1.35191,0.00000
-6.51741,6.83508,6.73701,-0.84657,-5.37432,-9.96848,0.76763,0.15739,-9.00553,1.27697,9.71718,6.13708,1.83897,5.84445,5.53924,-0.99514,-2.09966,2.68390,-8.01853,-6.18963,-8.41253,9.89835,6.24037,-0.77526,-6.30884,-9.70828,3.41211,-1.11170,9.00003,0.75709,-7.26327,2.65993,-9.20782,0.27875,6.52448,-1.14940,-0.44106,8.31092,4.51239,1.20964,-8.53019,4.83900,-3.16692,7.19552,2.25452,-1.21150,2.43189,-7.46363,-2.32290,8.65985,0.73790,0.83984,-5.17475,2.25257,-6.05299,9.18555,-4.80767,1.37576,5.30481,3.92651,5.38186,1.68723,-7.57073,3.41056,9.12151,-6.66582,6.41702,-1.60345,0.53299,-3.06895,1.50464,-0.69192,-1.18895,-0.65948,4.47076,5.01725,-2.58372,-7.90979,-1.28763,-5.40832,1.74993,8.57529,-7.93425,-8.52893,-8.34717,-2.36977,-8.65633,-8.26633,3.01962,1.73803,-2.60733,2.71589,-8.19584,1.90630,9.44226,2.00000
-6.41079,7.15830,6.65843,-0.56113,-5.54661,-9.87719,0.89938,0.20531,-8.95111,1.36025,9.52077,6.14023,1.72054,5.76212,5.55504,-0.90305,-2.10297,2.72540,-8.06791,-6.12611,-8.24045,9.80963,6.19259,-0.93679,-6.36924,-10.03251,3.69807,-1.16211,9.23841,0.78411,-7.38399,2.86093,-9.46946,0.23216,6.30868,-1.31204,-0.64027,8.26223,4.28692,1.26925,-8.47757,4.86945,-3.18485,7.10714,2.29353,-1.16378,2.39798,-7.39368,-2.30814,8.93314,0.81862,0.82474,-5.14746,2.16007,-6.01732,9.13873,-4.65473,1.59620,5.30749,3.90850,5.34659,1.81928,-7.47139,3.43194,9.12066,-6.79966,6.22603,-1.49945,0.56637,-3.26947,1.34458,-0.70577,-1.23615,-0.76878,4.38858,4.77146,-2.52085,-7.83438,-1.18173,-5.44463,1.94929,8.55766,-7.94082,-8.67029,-8.41623,-2.21963,-8.53201,-8.52000,2.91028,1.75126,-2.54814,2.66196,-8.30704,1.98243,9.57093,2.00000
7.44088,7.56036,-5.00133,10.00212,-1.94547,-7.09821,-8.34682,0.18532,1.16209,-9.28092,2.04577,-8.44140,-6.39972,-4.13709,1.76809,5.15175,4.30152,3.55712,-1.63500,-0.36913,1.73726,-3.13471,7.26827,5.96418,-3.88282,-6.02534,2.10902,-6.50569,9.20353,9.70257,-9.30776,-8.44959,7.20538,-9.04665,-8.21880,1.28577,-5.52220,-2.86729,-3.28849,-8.78213,-3.78290,2.84227,0.78800,2.73592,-2.12016,0.72465,-6.27979,1.12011,0.61667,1.80729,-1.28670,9.48538,-9.64730,9.70134,0.42374,2.84149,1.12454,0.41529,1.62651,-6.63824,-4.84103,-0.99858,-1.31708,-2.59552,1.81013,-2.69638,-5.78750,-5.78220,-4.62100,-3.67275,-6.11135,2.22837,4.27235,-8.31093,2.52502,8.38043,4.42789,-6.71775,-8.32754,-4.91288,-3.52357,-7.84426,3.46443,-0.14966,-8.69766,-7.62954,-0.31904,0.97959,4.45655,8.34815,-1.49866,0.33474,5.74442,-0.56230,-1.06199,3.00000
7.37314,7.68644,-4.98673,9.97326,-1.79835,-7.31944,-8.23199,0.31648,1.28580,-9.27124,2.06239,-8.24631,-6.50517,-4.25350,1.91596,5.02100,4.15812,3.57994,-1.73350,-0.47950,1.83904,-2.96720,6.89772,6.17711,-3.73683,-5.99886,2.26412,-6.69333,9.30876,9.75913,-9.30206,-8.55775,6.97749,-9.06475,-8.32741,1.18440,-5.67502,-2.98361,-3.13589,-8.77538,-3.83217,2.79332,0.62115,2.89594,-2.05412,0.85877,-6.42870,1.33428,0.54870,1.75812,-1.45523,9.35388,-9.70972,9.76743,0.17588,2.75319,0.99744,0.32296,1.68321,-6.71979,-4.84784,-1.06546,-1.10582,-2.71590,2.00447,-2.55101,-5.67494,-5.85567,-4.59400,-3.49701,-6.06534,2.09474,4.01143,-8.36237,2.57970,8.49721,4.67461,-6.74898,-8.16844,-5.05286,-3.74201,-7.80757,3.61988,0.07897,-8.72373,-7.66468,-0.40503,0.61471,4.83030,8.43603,-1.57135,0.27862,5.84799,-0.59991,-0.88080,3.00000
